Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'00:49:33.086,1.0256411,51391,-1,498832,91244,10211786,825434,,0.0,1.0256411,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:34.092,1.4925373,51391,-1,498832,91244,10211786,825434,,0.99502486,0.49751243,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:35.135,1.9230769,51391,-1,498832,91244,10211786,825434,,0.48076922,1.4423077,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:36.102,1.0309278,51391,-1,498832,91244,10211786,825434,,0.0,1.0309278,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:37.103,1.0050251,51391,-1,498832,91244,10211786,825434,,0.0,1.0050251,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:38.131,1.4563106,51391,-1,498832,91244,10211786,825434,,0.0,1.4563106,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:39.114,1.0152284,51391,-1,498832,91244,10211786,825434,,0.0,1.0152284,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:40.131,0.9852217,51391,-1,498832,91244,10211786,825434,,0.49261084,0.49261084,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:41.121,1.010101,51391,-1,498832,91244,10211786,825434,,0.0,1.010101,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:42.126,1.4925373,51391,-1,498832,91244,10211786,825434,,0.0,1.4925373,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:43.096,1.0309278,51391,-1,498832,91244,10211786,825434,,0.0,1.0309278,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:44.116,1.4705882,51391,-1,498832,91244,10211786,825434,,0.0,1.4705882,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:45.123,0.99502486,51391,-1,498832,91244,10211786,825434,,0.0,0.99502486,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:46.147,1.4634147,51391,-1,498832,91244,10211786,825434,,0.0,1.4634147,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:47.106,1.0309278,51391,-1,498832,91244,10211786,825434,,0.0,1.0309278,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:48.108,1.0050251,51391,-1,498832,91244,10211786,825434,,0.0,1.0050251,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:49.100,1.5151515,51391,-1,498832,91244,10211786,825434,,0.5050505,1.010101,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:50.121,0.98039216,51391,-1,498832,91244,10211786,825434,,0.0,0.98039216,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:51.123,1.5,51391,-1,498832,91244,10211786,825434,,0.0,1.5,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:52.144,0.9756098,51391,-1,498832,91244,10211786,825434,,0.0,0.9756098,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:53.100,1.0471205,51391,-1,498832,91244,10211786,825434,,0.5235602,0.5235602,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:54.108,1.4851485,51391,-1,498832,91244,10211786,825434,,0.0,1.4851485,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:55.119,0.99502486,51391,-1,498832,91244,10211786,825434,,0.49751243,0.49751243,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:56.115,1.0,51391,-1,498832,91244,10211786,825434,,1.0,0.0,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:57.115,1.5075377,51391,-1,498832,91244,10211786,825434,,0.0,1.5075377,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:58.123,1.4851485,51391,-1,498832,91244,10211786,825434,,0.4950495,0.990099,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:49:59.126,1.0,51391,-1,498832,91244,10211786,825434,,0.0,1.0,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:00.181,0.9433962,51391,-1,498832,91244,10211786,825434,,0.0,0.9433962,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:01.093,1.1049724,51391,-1,498832,91244,10211786,825434,,0.0,1.1049724,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:02.107,1.4851485,51391,-1,498832,91244,10211786,825434,,0.4950495,0.990099,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:03.127,0.98039216,51391,-1,498832,91244,10211786,825434,,0.0,0.98039216,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:04.118,1.5075377,51391,-1,498832,91244,10211786,825434,,1.5075377,0.0,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:05.125,1.4925373,51391,-1,498832,91244,10211786,825434,,0.0,1.4925373,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:06.119,1.010101,51391,-1,498832,91244,10211786,825434,,0.0,1.010101,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:07.114,0.5,51391,-1,498832,91244,10211786,825434,,0.0,0.5,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:08.121,1.4925373,51391,-1,498832,91244,10211786,825434,,0.0,1.4925373,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:09.107,1.0204082,51391,-1,498832,91244,10211786,825434,,0.0,1.0204082,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:10.113,1.5,51391,-1,498832,91244,10211786,825434,,0.5,1.0,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:11.159,1.4423077,51391,-1,498832,91248,10211786,825434,,0.0,1.4423077,4956,5270,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:12.114,0.5235602,51395,-1,498832,91252,10211786,825434,,0.0,0.5235602,4960,5274,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:13.132,1.4851485,51403,-1,498832,91256,10211786,825434,,0.0,1.4851485,4968,5282,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:14.123,1.0050251,51407,-1,498832,91264,10211786,825434,,0.0,1.0050251,4972,5286,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:15.128,1.5,51411,-1,498832,91268,10211786,825434,,0.0,1.5,4976,5290,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:16.107,1.0204082,51423,-1,498832,91276,10211786,825434,,1.0204082,0.0,4988,5302,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:17.112,1.0,51427,-1,498832,91280,10211786,825434,,0.0,1.0,4992,5306,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:18.134,1.4705882,51431,-1,498832,91288,10211786,825434,,0.49019608,0.98039216,4996,5310,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:19.114,1.5151515,51439,-1,498832,91292,10211786,825434,,0.0,1.5151515,5004,5318,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:20.124,0.99502486,51443,-1,498832,91296,10211786,825434,,0.0,0.99502486,5008,5322,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:21.129,1.0,51437,-1,498832,91304,10211786,825434,,0.0,1.0,5012,5326,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:22.122,1.5075377,51445,-1,498832,91312,10211786,825434,,0.5025126,1.0050251,5020,5334,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:23.128,1.0,51463,-1,498832,91316,10211786,825434,,0.5,0.5,5028,5342,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:24.117,1.5075377,51467,-1,498832,91320,10211786,825434,,0.5025126,1.0050251,5032,5346,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:25.128,0.4950495,51471,-1,498832,91324,10211786,825434,,0.0,0.4950495,5036,5350,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:26.122,1.5075377,51475,-1,498832,91328,10211786,825434,,1.0050251,0.5025126,5040,5354,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:27.147,1.4563106,51487,-1,498832,91344,10211786,825434,,0.4854369,0.9708738,5052,5366,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:28.122,1.5463917,51495,-1,498832,91352,10211786,825434,,0.0,1.5463917,5060,5374,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:29.135,0.49751243,51507,-1,498832,91360,10211786,825434,,0.0,0.49751243,5072,5386,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:30.124,1.5075377,51509,-1,498832,91376,10211786,825434,,0.0,1.5075377,5084,5398,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:31.118,1.010101,51517,-1,498832,91384,10211786,825434,,0.5050505,0.5050505,5092,5406,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:32.148,1.4563106,51535,-1,498832,91392,10211786,825434,,0.4854369,0.9708738,5100,5414,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:33.127,1.0204082,51547,-1,498832,91404,10211786,825434,,0.0,1.0204082,5112,5426,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:34.124,1.5,51559,-1,498832,91412,10211786,825434,,0.0,1.5,5124,5438,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:35.124,1.0,51563,-1,498832,91420,10211786,825434,,0.0,1.0,5128,5442,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:36.141,1.4778326,51575,-1,498832,91428,10211786,825434,,0.9852217,0.49261084,5140,5454,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:37.117,1.0256411,51587,-1,498832,91440,10211786,825434,,0.0,1.0256411,5152,5466,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:38.134,0.9852217,51595,-1,498832,91448,10211786,825434,,0.0,0.9852217,5160,5474,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:39.169,0.96153843,51607,-1,498832,91464,10211786,825434,,0.48076922,0.48076922,5172,5486,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:40.133,1.0416666,51619,-1,498832,91472,10211786,825434,,0.0,1.0416666,5184,5498,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:41.147,1.4705882,51627,-1,498832,91484,10211786,825434,,0.49019608,0.98039216,5192,5506,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:42.130,1.0256411,51639,-1,498832,91496,10211786,825434,,0.0,1.0256411,5204,5518,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:43.137,0.99502486,51651,-1,498832,91504,10211786,825434,,0.99502486,0.0,5216,5530,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:44.147,1.4925373,51663,-1,498832,91516,10211786,825434,,0.0,1.4925373,5228,5542,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:45.135,1.0256411,51667,-1,498832,91528,10211786,825434,,0.0,1.0256411,5232,5546,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:46.133,1.5151515,51673,-1,498832,91536,10211789,825437,,0.0,1.5151515,5248,5562,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:47.135,1.4925373,51681,-1,498832,91548,10211789,825437,,0.0,1.4925373,5256,5570,11076,7180,7206,928,11968,38905,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:48.144,0.49261084,51703,-1,498832,91560,10211789,825437,,0.49261084,0.0,5268,5582,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:49.128,1.5384616,51715,-1,498832,91572,10211789,825437,,0.0,1.5384616,5280,5594,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:50.129,0.9852217,51727,-1,498832,91580,10211789,825437,,0.0,0.9852217,5292,5606,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:51.151,1.4778326,51739,-1,498832,91596,10211789,825437,,0.49261084,0.9852217,5304,5618,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:52.144,1.5075377,51747,-1,498832,91600,10211789,825437,,0.5025126,1.0050251,5312,5626,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:53.136,0.5050505,51759,-1,498832,91612,10211789,825437,,0.0,0.5050505,5324,5638,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:54.132,1.5075377,51767,-1,498832,91628,10211789,825437,,0.5025126,1.0050251,5332,5646,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:55.144,1.4778326,51783,-1,498832,91636,10211789,825437,,0.49261084,0.9852217,5348,5662,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:56.122,1.0256411,51791,-1,498832,91644,10211789,825437,,0.51282054,0.51282054,5356,5670,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:57.146,1.4705882,51803,-1,498832,91660,10211789,825437,,0.49019608,0.98039216,5368,5682,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:58.140,1.010101,51815,-1,498832,91672,10211789,825437,,0.0,1.010101,5380,5694,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:50:59.153,0.9852217,51827,-1,498832,91680,10211789,825437,,0.0,0.9852217,5392,5706,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:00.179,1.4634147,51839,-1,498832,91696,10211789,825437,,0.0,1.4634147,5404,5718,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:01.149,0.5154639,51855,-1,498832,91708,10211789,825437,,0.0,0.5154639,5420,5734,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:02.133,1.5228426,51863,-1,498832,91720,10211789,825437,,0.5076142,1.0152284,5428,5742,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:03.133,1.5151515,51875,-1,498832,91732,10211789,825437,,0.0,1.5151515,5440,5754,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:04.150,0.9852217,51891,-1,498832,91744,10211789,825437,,0.0,0.9852217,5456,5770,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:05.148,1.4925373,51899,-1,498832,91756,10211789,825437,,0.49751243,0.99502486,5464,5778,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:06.142,1.0152284,51911,-1,498832,91768,10211789,825437,,0.0,1.0152284,5476,5790,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:07.153,1.4778326,51927,-1,498832,91780,10211789,825437,,0.49261084,0.9852217,5492,5806,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:08.153,0.5,51935,-1,498832,91792,10211789,825437,,0.0,0.5,5500,5814,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:09.154,1.5151515,51947,-1,498832,91808,10211789,825437,,0.0,1.5151515,5512,5826,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:10.183,0.96153843,51963,-1,498832,91816,10211789,825437,,0.0,0.96153843,5528,5842,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:11.144,1.0416666,51975,-1,498832,91828,10211789,825437,,0.0,1.0416666,5540,5854,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:12.165,1.4705882,51983,-1,498832,91844,10211789,825437,,0.0,1.4705882,5548,5862,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:13.149,1.0204082,51999,-1,498832,91852,10211789,825437,,0.0,1.0204082,5564,5878,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:14.174,1.4634147,52011,-1,498832,91864,10211789,825437,,0.0,1.4634147,5576,5890,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:15.154,1.5228426,52019,-1,498832,91880,10211789,825437,,0.0,1.5228426,5584,5898,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:16.155,0.99502486,52035,-1,498832,91888,10211789,825437,,0.0,0.99502486,5600,5914,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:17.178,0.9756098,52047,-1,498832,91900,10211789,825437,,0.4878049,0.4878049,5612,5926,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:18.170,2.0304568,52059,-1,498832,91916,10211789,825437,,0.0,2.0304568,5624,5938,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:19.155,1.0204082,52071,-1,498832,91924,10211789,825437,,1.0204082,0.0,5636,5950,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:20.147,1.0050251,52083,-1,498832,91936,10211789,825437,,0.0,1.0050251,5648,5962,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'00:51:21.148,1.5,52095,-1,498832,91952,10211789,825437,,0.0,1.5,5660,5974,11076,7180,7206,928,11968,38915,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
