Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'02:50:05.605,1.0,51626,-1,499920,91420,16479247,1631118,,0.0,1.0,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:06.608,1.5,51626,-1,499920,91420,16479247,1631118,,0.0,1.5,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:07.589,1.0152284,51626,-1,499920,91420,16479247,1631118,,0.5076142,0.5076142,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:08.622,1.4634147,51626,-1,499920,91420,16479247,1631118,,0.0,1.4634147,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:09.598,1.0152284,51626,-1,499920,91420,16479247,1631118,,1.0152284,0.0,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:10.599,1.5,51626,-1,499920,91420,16479247,1631118,,0.0,1.5,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:11.609,1.4925373,51626,-1,499920,91420,16479247,1631118,,0.0,1.4925373,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:12.597,0.5025126,51626,-1,499920,91420,16479247,1631118,,0.0,0.5025126,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:13.613,0.9852217,51626,-1,499920,91420,16479247,1631118,,0.0,0.9852217,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:14.623,1.5,51626,-1,499920,91420,16479247,1631118,,0.0,1.5,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:15.607,1.5228426,51626,-1,499920,91420,16479247,1631118,,0.5076142,1.0152284,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:16.639,0.9708738,51626,-1,499920,91420,16479247,1631118,,0.4854369,0.4854369,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:17.618,1.0256411,51626,-1,499920,91420,16479247,1631118,,0.0,1.0256411,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:18.602,1.5228426,51626,-1,499920,91420,16479247,1631118,,0.5076142,1.0152284,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:19.606,0.98039216,51626,-1,499920,91420,16479247,1631118,,0.0,0.98039216,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:20.608,2.020202,51626,-1,499920,91420,16479247,1631118,,0.0,2.020202,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:21.612,0.990099,51626,-1,499920,91420,16479247,1631118,,0.0,0.990099,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:22.604,1.0152284,51626,-1,499920,91420,16479247,1631118,,0.0,1.0152284,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:23.606,1.4925373,51626,-1,499920,91420,16479247,1631118,,0.0,1.4925373,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:24.617,0.99502486,51626,-1,499920,91420,16479247,1631118,,0.49751243,0.49751243,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:25.599,1.010101,51626,-1,499920,91420,16479247,1631118,,0.0,1.010101,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:26.629,1.4563106,51626,-1,499920,91420,16479247,1631118,,0.0,1.4563106,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:27.606,1.0204082,51626,-1,499920,91420,16479247,1631118,,0.5102041,0.5102041,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:28.598,1.5151515,51630,-1,499920,91420,16479247,1631118,,0.0,1.5151515,4988,5300,11008,7728,7754,936,11636,38576,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:29.599,1.0050251,51626,-1,499920,91420,16479247,1631118,,0.0,1.0050251,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:30.606,0.99502486,51626,-1,499920,91420,16479247,1631118,,0.0,0.99502486,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:31.597,1.5151515,51626,-1,499920,91420,16479247,1631118,,0.0,1.5151515,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:32.628,0.9708738,51626,-1,499920,91420,16479247,1631118,,0.0,0.9708738,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:33.601,1.5463917,51626,-1,499920,91420,16479247,1631118,,1.0309278,0.5154639,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:34.597,0.5025126,51626,-1,499920,91420,16479247,1631118,,0.0,0.5025126,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:35.609,1.4778326,51626,-1,499920,91420,16479247,1631118,,0.0,1.4778326,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:36.615,1.0,51626,-1,499920,91420,16479247,1631118,,0.0,1.0,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:37.627,0.990099,51626,-1,499920,91420,16479247,1631118,,0.0,0.990099,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:38.622,1.4925373,51626,-1,499920,91420,16479247,1631118,,0.49751243,0.99502486,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:39.618,1.5228426,51626,-1,499920,91420,16479247,1631118,,0.5076142,1.0152284,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:40.608,1.5151515,51626,-1,499920,91420,16479247,1631118,,0.0,1.5151515,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:41.625,1.4851485,51626,-1,499920,91420,16479247,1631118,,0.0,1.4851485,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:42.604,1.010101,51626,-1,499920,91420,16479247,1631118,,0.0,1.010101,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:43.621,0.98039216,51626,-1,499920,91420,16479247,1631118,,0.0,0.98039216,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:44.630,1.4851485,51626,-1,499920,91420,16479247,1631118,,0.0,1.4851485,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:45.607,1.0309278,51626,-1,499920,91420,16479247,1631118,,0.0,1.0309278,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:46.639,1.4492754,51626,-1,499920,91420,16479247,1631118,,0.0,1.4492754,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:47.613,1.0309278,51626,-1,499920,91420,16479247,1631118,,0.0,1.0309278,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:48.620,0.990099,51626,-1,499920,91420,16479247,1631118,,0.0,0.990099,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:49.614,1.5075377,51626,-1,499920,91420,16479247,1631118,,0.0,1.5075377,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:50.620,1.4851485,51626,-1,499920,91420,16479247,1631118,,0.0,1.4851485,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:51.616,0.5050505,51626,-1,499920,91420,16479247,1631118,,0.0,0.5050505,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:52.605,1.5075377,51626,-1,499920,91420,16479247,1631118,,0.0,1.5075377,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:53.635,1.4851485,51626,-1,499920,91420,16479247,1631118,,0.0,1.4851485,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:54.610,1.0152284,51626,-1,499920,91420,16479247,1631118,,0.0,1.0152284,4988,5300,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:55.626,0.990099,51630,-1,499920,91424,16479247,1631118,,0.0,0.990099,4992,5304,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:56.627,1.010101,51634,-1,499920,91432,16479247,1631118,,1.010101,0.0,4996,5308,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:57.613,2.0,51642,-1,499920,91436,16479247,1631118,,0.0,2.0,5004,5316,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:58.644,0.9661836,51650,-1,499920,91444,16479247,1631118,,0.0,0.9661836,5012,5324,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:50:59.624,1.5384616,51654,-1,499920,91452,16479247,1631118,,0.0,1.5384616,5016,5328,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:00.628,0.99502486,51662,-1,499920,91456,16479247,1631118,,0.0,0.99502486,5024,5336,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:01.628,0.99502486,51666,-1,499920,91460,16479247,1631118,,0.0,0.99502486,5028,5340,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:02.661,0.9708738,51674,-1,499920,91472,16479247,1631118,,0.0,0.9708738,5036,5348,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:03.625,1.5544041,51682,-1,499920,91480,16479247,1631118,,0.0,1.5544041,5044,5356,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:04.630,0.99502486,51690,-1,499920,91488,16479247,1631118,,0.0,0.99502486,5052,5364,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:05.619,1.5544041,51694,-1,499920,91496,16479247,1631118,,0.5181347,1.0362694,5056,5368,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:06.618,1.4705882,51714,-1,499920,91508,16479247,1631118,,0.49019608,0.98039216,5076,5388,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:07.640,0.9852217,51722,-1,499920,91516,16479247,1631118,,0.49261084,0.49261084,5084,5396,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:08.628,2.0,51726,-1,499920,91524,16479247,1631118,,0.0,2.0,5088,5400,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:09.640,0.5,51738,-1,499920,91532,16479247,1631118,,0.0,0.5,5100,5412,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:10.622,1.0050251,51746,-1,499920,91540,16479247,1631118,,0.0,1.0050251,5108,5420,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:11.630,1.5,51744,-1,499920,91552,16479247,1631118,,0.0,1.5,5116,5428,11008,7728,7754,936,11632,38562,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:12.605,1.0204082,51756,-1,499920,91560,16479247,1631118,,0.0,1.0204082,5128,5440,11008,7728,7754,936,11632,38562,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:13.627,0.990099,51774,-1,499920,91568,16479247,1631118,,0.0,0.990099,5136,5448,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:14.615,1.5151515,51782,-1,499920,91580,16479247,1631118,,0.5050505,1.010101,5144,5456,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:15.627,0.99502486,51794,-1,499920,91588,16479247,1631118,,0.0,0.99502486,5156,5468,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:16.623,1.5075377,51802,-1,499920,91596,16479247,1631118,,0.0,1.5075377,5164,5476,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:17.618,1.010101,51810,-1,499920,91608,16479247,1631118,,0.5050505,0.5050505,5172,5484,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:18.618,1.5075377,51822,-1,499920,91616,16479247,1631118,,0.0,1.5075377,5184,5496,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:19.656,0.9569378,51826,-1,499920,91624,16479247,1631118,,0.0,0.9569378,5188,5500,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:20.629,1.0256411,51838,-1,499920,91636,16479247,1631118,,0.0,1.0256411,5200,5512,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:21.640,1.4851485,51850,-1,499920,91644,16479250,1631121,,0.0,1.4851485,5212,5524,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:22.626,1.0152284,51862,-1,499920,91656,16479250,1631121,,0.5076142,0.5076142,5224,5536,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:23.643,1.4925373,51866,-1,499920,91668,16479250,1631121,,0.49751243,0.99502486,5228,5540,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:24.636,1.0,51882,-1,499920,91676,16479250,1631121,,0.0,1.0,5244,5556,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:25.640,1.0050251,51890,-1,499920,91684,16479250,1631121,,0.0,1.0050251,5252,5564,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:26.639,1.0,51902,-1,499920,91700,16479250,1631121,,0.5,0.5,5264,5576,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:27.627,1.5228426,51914,-1,499920,91708,16479250,1631121,,0.0,1.5228426,5276,5588,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:28.614,1.0050251,51922,-1,499920,91720,16479250,1631121,,0.5025126,0.5025126,5284,5596,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:29.642,1.4778326,51934,-1,499920,91732,16479250,1631121,,0.0,1.4778326,5296,5608,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:30.612,1.5463917,51950,-1,499920,91744,16479250,1631121,,0.0,1.5463917,5312,5624,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:31.649,0.96153843,51954,-1,499920,91748,16479250,1631121,,0.0,0.96153843,5316,5628,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:32.630,1.0152284,51966,-1,499920,91764,16479250,1631121,,0.0,1.0152284,5328,5640,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:33.623,1.5075377,51978,-1,499920,91776,16479250,1631121,,0.0,1.5075377,5340,5652,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:34.643,0.98039216,51990,-1,499920,91784,16479250,1631121,,0.0,0.98039216,5352,5664,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:35.633,1.5151515,51998,-1,499920,91800,16479250,1631121,,0.5050505,1.010101,5360,5672,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:36.648,0.49019608,52014,-1,499920,91808,16479250,1631121,,0.0,0.49019608,5376,5688,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:37.689,1.4423077,52022,-1,499920,91820,16479250,1631121,,0.0,1.4423077,5384,5696,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:38.653,1.5544041,52030,-1,499920,91832,16479250,1631121,,0.0,1.5544041,5392,5704,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:39.640,1.0256411,52046,-1,499920,91840,16479250,1631121,,0.0,1.0256411,5408,5720,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:40.656,1.0050251,52058,-1,499920,91852,16479250,1631121,,0.0,1.0050251,5420,5732,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:41.627,1.5151515,52066,-1,499920,91864,16479250,1631121,,0.5050505,1.010101,5428,5740,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:42.645,0.9756098,52078,-1,499920,91872,16479250,1631121,,0.0,0.9756098,5440,5752,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:43.628,1.5306122,52090,-1,499920,91884,16479250,1631121,,0.5102041,1.0204082,5452,5764,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:44.637,1.0,52098,-1,499920,91900,16479250,1631121,,0.0,1.0,5460,5772,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:45.634,0.99502486,52114,-1,499920,91908,16479250,1631121,,0.0,0.99502486,5476,5788,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:46.646,1.980198,52122,-1,499920,91916,16479250,1631121,,0.4950495,1.4851485,5484,5796,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:47.626,1.0204082,52130,-1,499920,91932,16479250,1631121,,0.0,1.0204082,5492,5804,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:48.643,1.4778326,52146,-1,499920,91940,16479250,1631121,,0.49261084,0.9852217,5508,5820,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:49.655,0.49261084,52158,-1,499920,91952,16479250,1631121,,0.49261084,0.0,5520,5832,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:50.635,1.5463917,52166,-1,499920,91968,16479250,1631121,,0.5154639,1.0309278,5528,5840,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:51.617,1.0152284,52182,-1,499920,91976,16479250,1631121,,0.0,1.0152284,5544,5856,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'02:51:52.638,1.4563106,52194,-1,499920,91988,16479250,1631121,,0.4854369,0.9708738,5556,5868,11008,7728,7754,936,11632,38572,3208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
