Time,CPU_Process(%),PSS-API(KB),PSS-Dumpsys(KB),VmSize(KB),RSS(KB),NetIn(Byte),NetOut(Byte),,CPU_Process_Sys,CPU_Process_Usr,DalvikPrivateDirty,DalvikPss,DalvikSharedDirty,NativePrivateDirty,NativePss,NativeSharedDirty,OtherPrivateDirty,OtherPss,OtherSharedDirty,NativePss,NativeSharedDirty,NativePrivateDirty,NativeHeapSize,NativeHeapAlloc,NativeHeapFree,DalvikPss,DalvikSharedDirty,DalvikPrivateDirty,DalvikHeapSize,DalvikHeapAlloc,DalvikHeapFree,TotalPss,TotalSharedDirty,TotalPrivateDirty,TotalHeapSize,TotalHeapAlloc,TotalHeapFree
'13:17:21.633,2.0100503,33048,-1,518772,69080,35758,29999,,0.5025126,1.5075377,9240,9484,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:22.607,2.1052632,33060,-1,518772,69084,35758,29999,,0.5263158,1.5789474,9248,9492,9504,0,0,0,17192,23568,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:23.602,2.0833333,33068,-1,518772,69100,35758,29999,,0.0,2.0833333,9260,9504,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:24.591,1.0416666,33084,-1,518772,69112,35758,29999,,0.0,1.0416666,9276,9520,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:25.598,2.0304568,33092,-1,518772,69120,35758,29999,,0.0,2.0304568,9284,9528,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:26.600,2.0618556,33104,-1,518772,69132,35758,29999,,1.0309278,1.0309278,9296,9540,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:27.624,1.9607843,33116,-1,518772,69144,35758,29999,,0.98039216,0.98039216,9308,9552,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:28.625,1.5384616,33124,-1,518772,69152,35758,29999,,0.0,1.5384616,9316,9560,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:29.625,1.5151515,33108,-1,518772,69168,35758,29999,,0.0,1.5151515,9328,9572,9504,0,0,0,17188,23536,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:30.610,2.094241,33128,-1,518772,69184,35758,29999,,1.0471205,1.0471205,9348,9592,9504,0,0,0,17188,23536,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:31.608,2.0725389,33140,-1,518772,69196,35758,29999,,0.0,2.0725389,9360,9604,9504,0,0,0,17188,23536,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:32.609,2.0512822,33176,-1,518772,69204,35758,29999,,0.0,2.0512822,9368,9612,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:33.612,1.9900497,33192,-1,518772,69224,35758,29999,,0.99502486,0.99502486,9384,9628,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:34.621,2.0408163,33208,-1,518772,69236,35758,29999,,0.0,2.0408163,9400,9644,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:35.632,1.5706806,33216,-1,518772,69248,35758,29999,,0.0,1.5706806,9408,9652,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:36.603,2.162162,33232,-1,518772,69260,35758,29999,,0.0,2.162162,9424,9668,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:37.610,1.4925373,33244,-1,518772,69272,35758,29999,,0.0,1.4925373,9436,9680,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:38.604,2.0833333,33260,-1,518772,69288,35758,29999,,0.0,2.0833333,9448,9692,9504,0,0,0,17192,23568,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:39.634,1.5,33272,-1,518772,69300,35758,29999,,0.0,1.5,9464,9708,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:40.609,2.1052632,33280,-1,518772,69308,35758,29999,,0.0,2.1052632,9472,9716,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:41.633,1.9512196,33292,-1,518772,69320,35758,29999,,0.4878049,1.4634147,9484,9728,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:42.612,2.6595745,33308,-1,518772,69336,35758,29999,,0.0,2.6595745,9500,9744,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:43.610,1.5151515,33320,-1,518772,69348,35758,29999,,0.5050505,1.010101,9512,9756,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:44.601,2.094241,33332,-1,518772,69360,35758,29999,,0.0,2.094241,9524,9768,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:45.607,2.0,33344,-1,518772,69372,35758,29999,,0.5,1.5,9536,9780,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:46.625,2.0,33356,-1,518772,69384,35758,29999,,0.0,2.0,9548,9792,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:47.615,1.5625,33368,-1,518772,69396,35758,29999,,1.0416666,0.5208333,9560,9804,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:48.597,1.5706806,33380,-1,518772,69408,35758,29999,,0.0,1.5706806,9572,9816,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:49.607,2.0304568,33392,-1,518772,69424,35758,29999,,0.5076142,1.5228426,9584,9828,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:50.619,2.0408163,33404,-1,518772,69432,35758,29999,,0.5102041,1.5306122,9596,9840,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:51.645,1.5075377,33420,-1,518772,69448,35758,29999,,1.5075377,0.0,9612,9856,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:52.625,2.0100503,33428,-1,518772,69456,35758,29999,,0.0,2.0100503,9620,9864,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:53.613,2.1390374,33440,-1,518772,69468,35758,29999,,0.53475934,1.6042781,9632,9876,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:54.628,1.5151515,33452,-1,518772,69484,35758,29999,,0.5050505,1.010101,9644,9888,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:55.621,2.0618556,33464,-1,518772,69496,35758,29999,,0.0,2.0618556,9656,9900,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:56.614,2.0512822,33476,-1,518772,69504,35758,29999,,0.0,2.0512822,9668,9912,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:57.652,2.0100503,33492,-1,518772,69520,35758,29999,,1.0050251,1.0050251,9684,9928,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:58.630,1.5706806,33504,-1,518772,69536,35758,29999,,0.0,1.5706806,9696,9940,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:17:59.627,2.0,33516,-1,518772,69548,35758,29999,,0.0,2.0,9708,9952,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:00.629,1.5228426,33532,-1,518772,69560,35758,29999,,0.5076142,1.0152284,9724,9968,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:01.643,1.9900497,33544,-1,518772,69572,35758,29999,,0.0,1.9900497,9736,9980,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:02.602,1.6129032,33552,-1,518772,69580,35758,29999,,0.0,1.6129032,9744,9988,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:03.624,1.980198,33568,-1,518772,69596,35758,29999,,0.990099,0.990099,9760,10004,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:04.620,2.0725389,33576,-1,518772,69604,35758,29999,,0.5181347,1.5544041,9768,10012,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:05.639,1.5,33592,-1,518772,69624,35758,29999,,0.5,1.0,9784,10028,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:06.634,2.1857924,33608,-1,518772,69636,35758,29999,,0.5464481,1.6393442,9800,10044,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:07.625,2.5641026,33620,-1,518772,69648,35758,29999,,0.51282054,2.0512822,9812,10056,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:08.622,2.0833333,33628,-1,518772,69656,35758,29999,,0.0,2.0833333,9820,10064,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
'13:18:09.610,1.5463917,33644,-1,518772,69672,35758,29999,,1.0309278,0.5154639,9836,10080,9504,0,0,0,17188,23564,2564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
